id,gid,x,y,v_x,v_y,radius,time
4,0,5.412961,-0.484907,-1.021814,-0.455066,0.200000,4.100000
5,0,1.132935,-0.116954,-1.299631,0.028455,0.200000,4.100000
6,0,10.288482,-2.040468,-0.717244,-0.275140,0.200000,4.100000
7,0,7.037005,-1.399151,-1.049327,-0.277119,0.200000,4.100000
8,0,9.816615,-1.378057,-0.818567,-0.168416,0.200000,4.100000
9,0,4.009396,-1.510519,-1.216736,-0.243821,0.200000,4.100000
10,0,3.020475,-0.572375,-1.257238,-0.026421,0.200000,4.100000
11,0,10.633286,-0.626037,-1.038333,0.028495,0.200000,4.100000
12,0,9.603109,0.250784,-0.962888,0.031741,0.200000,4.100000
13,0,4.701829,-0.995950,-1.320315,-0.215295,0.200000,4.100000
14,0,2.159635,-0.843341,-1.333187,0.042530,0.200000,4.100000
15,0,9.105345,0.930817,-1.227666,-0.070894,0.200000,4.100000
16,0,1.756604,-0.394078,-1.315085,0.127257,0.200000,4.100000
17,0,4.040911,-0.089494,-0.869308,-0.756277,0.200000,4.100000
18,0,5.463449,-1.551210,-1.214063,-0.327034,0.200000,4.100000
19,0,3.236736,-1.615593,-1.270492,-0.009384,0.200000,4.100000
20,1,6.089804,3.625384,-0.281057,-1.139590,0.200000,4.100000
21,1,7.309689,-8.742942,0.018759,-0.879249,0.200000,4.100000
22,1,6.356537,-0.273202,-0.025107,-1.003175,0.200000,4.100000
23,1,7.718011,-7.619622,-0.375355,-1.244392,0.200000,4.100000
24,1,5.238102,1.582906,0.062368,-1.014943,0.200000,4.100000
25,1,7.584685,-6.701451,-0.226855,-1.279820,0.200000,4.100000
26,1,6.407511,2.563437,-0.264589,-1.027081,0.200000,4.100000
27,1,2.850265,-0.006858,-0.578638,-0.186413,0.200000,4.100000
28,1,4.357576,0.677723,0.133879,-0.966665,0.200000,4.100000
29,1,3.815216,-3.205202,0.513197,-1.182149,0.200000,4.100000
30,1,7.014171,-0.459515,-0.042632,-1.222572,0.200000,4.100000
32,1,3.836489,0.467676,-0.437691,0.005168,0.200000,4.100000
33,1,7.214136,1.543877,-0.265034,-1.184126,0.200000,4.100000
34,1,4.978976,2.739227,0.020079,-1.161988,0.200000,4.100000
35,1,8.394016,-1.046093,-0.191683,-1.303894,0.200000,4.100000
36,1,5.670674,0.607364,-0.069266,-1.191283,0.200000,4.100000
37,1,7.862088,-0.558463,-0.150912,-1.275315,0.200000,4.100000
38,1,7.882885,0.558457,-0.168633,-1.298367,0.200000,4.100000
39,1,6.662201,4.475158,-0.354841,-1.015280,0.200000,4.100000
0,0,6.103193,-0.961254,-1.099365,-0.161640,0.200000,4.150000
1,0,9.258503,-0.549370,-0.778780,-0.178527,0.200000,4.150000
2,0,3.746951,-0.760224,-1.515744,-0.338425,0.200000,4.150000
3,0,2.365337,-1.622310,-1.288623,0.197172,0.200000,4.150000
4,0,5.360487,-0.505083,-1.049492,-0.403512,0.200000,4.150000
5,0,1.067952,-0.115549,-1.299644,0.028088,0.200000,4.150000
6,0,10.250051,-2.051916,-0.768611,-0.228960,0.200000,4.150000
7,0,6.983329,-1.410871,-1.073525,-0.234397,0.200000,4.150000
8,0,9.773825,-1.386293,-0.855812,-0.164719,0.200000,4.150000
9,0,3.948232,-1.520417,-1.223273,-0.197943,0.200000,4.150000
10,0,2.957416,-0.573101,-1.261184,-0.014525,0.200000,4.150000
11,0,10.580066,-0.624494,-1.064396,0.030848,0.200000,4.150000
12,0,9.553280,0.252100,-0.996580,0.026335,0.200000,4.150000
13,0,4.646603,-1.023935,-1.104523,-0.559706,0.200000,4.150000
14,0,2.093186,-0.840666,-1.328976,0.053484,0.200000,4.150000
15,0,9.045171,0.927177,-1.203496,-0.072805,0.200000,4.150000
16,0,1.690936,-0.387973,-1.313356,0.122100,0.200000,4.150000
17,0,4.002271,-0.102778,-0.772784,-0.265682,0.200000,4.150000
18,0,5.407653,-1.567129,-1.115923,-0.318366,0.200000,4.150000
19,0,3.173185,-1.614764,-1.271012,0.016576,0.200000,4.150000
20,1,6.076171,3.567677,-0.272660,-1.154128,0.200000,4.150000
21,1,7.308978,-8.788820,-0.014214,-0.917550,0.200000,4.150000
22,1,6.355836,-0.324831,-0.014015,-1.032574,0.200000,4.150000
23,1,7.699243,-7.681843,-0.375362,-1.244414,0.200000,4.150000
24,1,5.241886,1.530808,0.075681,-1.041971,0.200000,4.150000
25,1,7.573342,-6.765443,-0.226859,-1.279842,0.200000,4.150000
26,1,6.395910,2.510725,-0.232006,-1.054229,0.200000,4.150000
27,1,2.826720,-0.021250,-0.470918,-0.287831,0.200000,4.150000
28,1,4.365162,0.627913,0.151720,-0.996192,0.200000,4.150000
29,1,3.841069,-3.264284,0.517050,-1.181646,0.200000,4.150000
30,1,7.012243,-0.521031,-0.038562,-1.230314,0.200000,4.150000
32,1,3.817117,0.461709,-0.387435,-0.119349,0.200000,4.150000
33,1,7.202089,1.484092,-0.240942,-1.195691,0.200000,4.150000
34,1,4.980898,2.680518,0.038440,-1.174183,0.200000,4.150000
35,1,8.384390,-1.111191,-0.192513,-1.301957,0.200000,4.150000
36,1,5.668365,0.547307,-0.046174,-1.201145,0.200000,4.150000
37,1,7.854706,-0.622325,-0.147642,-1.277245,0.200000,4.150000
38,1,7.874755,0.493553,-0.162602,-1.298078,0.200000,4.150000
39,1,6.644037,4.425178,-0.363272,-0.999596,0.200000,4.150000
0,0,6.048345,-0.986430,-1.096957,-0.503516,0.200000,4.200000
1,0,9.218167,-0.558623,-0.806714,-0.185055,0.200000,4.200000
2,0,3.680185,-0.762592,-1.335335,-0.047362,0.200000,4.200000
3,0,2.301001,-1.612039,-1.286717,0.205419,0.200000,4.200000
4,0,5.306767,-0.522925,-1.074388,-0.356831,0.200000,4.200000
5,0,1.002970,-0.114162,-1.299656,0.027754,0.200000,4.200000
6,0,10.209496,-2.061698,-0.811107,-0.195644,0.200000,4.200000
7,0,6.928148,-1.429768,-1.103612,-0.377934,0.200000,4.200000
8,0,9.728619,-1.394433,-0.904125,-0.162793,0.200000,4.200000
9,0,3.886777,-1.528235,-1.229109,-0.156372,0.200000,4.200000
10,0,2.894179,-0.573288,-1.264730,-0.003734,0.200000,4.200000
11,0,10.525673,-0.622846,-1.087852,0.032969,0.200000,4.200000
12,0,9.505618,0.252311,-0.953226,0.004205,0.200000,4.200000
13,0,4.590436,-1.048436,-1.123345,-0.490014,0.200000,4.200000
14,0,2.026928,-0.837495,-1.325175,0.063436,0.200000,4.200000
15,0,8.984527,0.923472,-1.212864,-0.074088,0.200000,4.200000
16,0,1.625346,-0.382102,-1.311802,0.117416,0.200000,4.200000
17,0,3.966778,-0.113704,-0.709862,-0.218523,0.200000,4.200000
18,0,5.351009,-1.580487,-1.132882,-0.267173,0.200000,4.200000
19,0,3.101696,-1.625056,-1.429792,-0.205849,0.200000,4.200000
20,1,6.062919,3.509316,-0.265058,-1.167220,0.200000,4.200000
21,1,7.306731,-8.836408,-0.044927,-0.951761,0.200000,4.200000
22,1,6.355637,-0.377783,-0.003977,-1.059029,0.200000,4.200000
23,1,7.680475,-7.744065,-0.375368,-1.244433,0.200000,4.200000
24,1,5.246272,1.477493,0.087708,-1.066288,0.200000,4.200000
25,1,7.561999,-6.829436,-0.226862,-1.279863,0.200000,4.200000
26,1,6.385784,2.456792,-0.202536,-1.078655,0.200000,4.200000
27,1,2.799309,-0.037578,-0.548206,-0.326559,0.200000,4.200000
28,1,4.375816,0.600770,0.213076,-0.542852,0.200000,4.200000
29,1,3.867096,-3.323343,0.520544,-1.181180,0.200000,4.200000
30,1,7.010500,-0.582895,-0.034874,-1.237283,0.200000,4.200000
32,1,3.801574,0.450120,-0.310853,-0.231786,0.200000,4.200000
33,1,7.191132,1.423787,-0.219135,-1.206102,0.200000,4.200000
34,1,4.983650,2.621261,0.055039,-1.185148,0.200000,4.200000
35,1,8.374727,-1.176202,-0.193267,-1.300213,0.200000,4.200000
36,1,5.667102,0.486806,-0.025273,-1.210007,0.200000,4.200000
37,1,7.847472,-0.686274,-0.144677,-1.278984,0.200000,4.200000
38,1,7.866898,0.428662,-0.157141,-1.297821,0.200000,4.200000
39,1,6.622711,4.377710,-0.426525,-0.949360,0.200000,4.200000
0,0,5.992508,-1.008510,-1.116746,-0.441603,0.200000,4.250000
1,0,9.176501,-0.567837,-0.833328,-0.184294,0.200000,4.250000
2,0,3.611665,-0.782887,-1.370397,-0.405893,0.200000,4.250000
3,0,2.236751,-1.601393,-1.284988,0.212905,0.200000,4.250000
4,0,5.251928,-0.538653,-1.096782,-0.314561,0.200000,4.250000
5,0,0.937986,-0.112789,-1.299667,0.027450,0.200000,4.250000
6,0,10.167015,-2.069804,-0.849616,-0.162124,0.200000,4.250000
7,0,6.872032,-1.446001,-1.122327,-0.324669,0.200000,4.250000
8,0,9.686607,-1.404297,-0.840241,-0.197292,0.200000,4.250000
9,0,3.825061,-1.534170,-1.234318,-0.118702,0.200000,4.250000
10,0,2.830783,-0.572985,-1.267916,0.006056,0.200000,4.250000
11,0,10.470225,-0.621102,-1.108962,0.034883,0.200000,4.250000
12,0,9.456224,0.252387,-0.987884,0.001524,0.200000,4.250000
13,0,4.533424,-1.069780,-1.140240,-0.426885,0.200000,4.250000
14,0,1.960841,-0.833871,-1.321744,0.072477,0.200000,4.250000
15,0,8.923463,0.919710,-1.221295,-0.075245,0.200000,4.250000
16,0,1.559826,-0.376444,-1.310407,0.113159,0.200000,4.250000
17,0,3.928335,-0.123455,-0.768865,-0.195023,0.200000,4.250000
18,0,5.293604,-1.591529,-1.148104,-0.220834,0.200000,4.250000
19,0,3.030982,-1.633041,-1.414274,-0.159697,0.200000,4.250000
20,1,6.050010,3.450366,-0.258176,-1.179008,0.200000,4.250000
21,1,7.303053,-8.885522,-0.073572,-0.982291,0.200000,4.250000
22,1,6.355893,-0.431924,0.005107,-1.082836,0.200000,4.250000
23,1,7.661706,-7.806287,-0.375373,-1.244451,0.200000,4.250000
24,1,5.251200,1.423085,0.098573,-1.088168,0.200000,4.250000
25,1,7.550656,-6.893430,-0.226866,-1.279881,0.200000,4.250000
26,1,6.375472,2.404252,-0.206240,-1.050811,0.200000,4.250000
27,1,2.779120,-0.039530,-0.403782,-0.039045,0.200000,4.250000
28,1,4.381276,0.565909,0.109188,-0.697232,0.200000,4.250000
29,1,3.893281,-3.382381,0.523712,-1.180750,0.200000,4.250000
30,1,7.007975,-0.643488,-0.050493,-1.211867,0.200000,4.250000
32,1,3.789488,0.433474,-0.241721,-0.332915,0.200000,4.250000
33,1,7.181163,1.363014,-0.199396,-1.215474,0.200000,4.250000
34,1,4.988699,2.565289,0.100990,-1.119427,0.200000,4.250000
35,1,8.365029,-1.241134,-0.193953,-1.298642,0.200000,4.250000
36,1,5.666784,0.425908,-0.006354,-1.217969,0.200000,4.250000
37,1,7.841321,-0.751886,-0.123028,-1.312238,0.200000,4.250000
38,1,7.859288,0.363782,-0.152197,-1.297592,0.200000,4.250000
39,1,6.602614,4.330814,-0.401940,-0.937917,0.200000,4.250000
0,0,5.935782,-1.027788,-1.134528,-0.385566,0.200000,4.300000
1,0,9.132786,-0.577279,-0.874300,-0.188829,0.200000,4.300000
2,0,3.543524,-0.800564,-1.362823,-0.353534,0.200000,4.300000
3,0,2.172581,-1.590408,-1.283419,0.219702,0.200000,4.300000
4,0,5.196082,-0.552467,-1.116925,-0.276283,0.200000,4.300000
5,0,0.873002,-0.111431,-1.299677,0.027174,0.200000,4.300000
6,0,10.122514,-2.076926,-0.890009,-0.142437,0.200000,4.300000
7,0,6.815075,-1.459825,-1.139140,-0.276484,0.200000,4.300000
8,0,9.644818,-1.412422,-0.835767,-0.162499,0.200000,4.300000
9,0,3.763113,-1.538399,-1.238965,-0.084567,0.200000,4.300000
10,0,2.767245,-0.572238,-1.270777,0.014937,0.200000,4.300000
11,0,10.416214,-0.620192,-1.080223,0.018200,0.200000,4.300000
12,0,9.408550,0.251342,-0.953493,-0.020897,0.200000,4.300000
13,0,4.475654,-1.088265,-1.155405,-0.369700,0.200000,4.300000
14,0,1.894908,-0.829836,-1.318646,0.080692,0.200000,4.300000
15,0,8.862019,0.915895,-1.228883,-0.076289,0.200000,4.300000
16,0,1.494368,-0.370979,-1.309152,0.109291,0.200000,4.300000
17,0,3.887237,-0.132142,-0.821966,-0.173723,0.200000,4.300000
18,0,5.235516,-1.600473,-1.161767,-0.178887,0.200000,4.300000
19,0,2.960970,-1.638932,-1.400239,-0.117823,0.200000,4.300000
20,1,6.037412,3.390885,-0.251946,-1.189623,0.200000,4.300000
21,1,7.298037,-8.935998,-0.100326,-1.009507,0.200000,4.300000
22,1,6.356559,-0.487137,0.013328,-1.104259,0.200000,4.300000
23,1,7.642937,-7.868511,-0.375378,-1.244467,0.200000,4.300000
24,1,5.256620,1.367692,0.108388,-1.107854,0.200000,4.300000
25,1,7.539312,-6.957425,-0.226869,-1.279898,0.200000,4.300000
26,1,6.371444,2.350477,-0.080547,-1.075496,0.200000,4.300000
27,1,2.763486,-0.047272,-0.312681,-0.154837,0.200000,4.300000
28,1,4.385333,0.527931,0.081146,-0.759551,0.200000,4.300000
29,1,3.919611,-3.441398,0.526586,-1.180352,0.200000,4.300000
30,1,7.005435,-0.705423,-0.050807,-1.238704,0.200000,4.300000
32,1,3.780238,0.412000,-0.185009,-0.429468,0.200000,4.300000
33,1,7.172086,1.301818,-0.181529,-1.223910,0.200000,4.300000
34,1,4.989083,2.507705,0.007686,-1.151691,0.200000,4.300000
35,1,8.355435,-1.307191,-0.191872,-1.321145,0.200000,4.300000
36,1,5.667322,0.364652,0.010771,-1.225122,0.200000,4.300000
37,1,7.835060,-0.816214,-0.125208,-1.286563,0.200000,4.300000
38,1,7.852164,0.299814,-0.142467,-1.279364,0.200000,4.300000
39,1,6.579062,4.287371,-0.471053,-0.868860,0.200000,4.300000
0,0,5.878256,-1.044531,-1.150505,-0.334845,0.200000,4.350000
1,0,9.091382,-0.589859,-0.828076,-0.251607,0.200000,4.350000
2,0,3.475725,-0.815866,-1.355974,-0.306052,0.200000,4.350000
3,0,2.108481,-1.579115,-1.281994,0.225874,0.200000,4.350000
4,0,5.139330,-0.564548,-1.135042,-0.241621,0.200000,4.350000
5,0,0.808018,-0.110084,-1.299686,0.026923,0.200000,4.350000
6,0,10.078273,-2.085799,-0.884829,-0.177451,0.200000,4.350000
7,0,6.757362,-1.471470,-1.154245,-0.232895,0.200000,4.350000
8,0,9.604583,-1.421774,-0.804702,-0.187033,0.200000,4.350000
9,0,3.700957,-1.541080,-1.243110,-0.053632,0.200000,4.350000
10,0,2.703577,-0.571088,-1.273348,0.022995,0.200000,4.350000
11,0,10.362912,-0.618501,-1.066035,0.033822,0.200000,4.350000
12,0,9.359143,0.250288,-0.988124,-0.021075,0.200000,4.350000
13,0,4.417203,-1.104160,-1.169016,-0.317897,0.200000,4.350000
14,0,1.829116,-0.825428,-1.315850,0.088157,0.200000,4.350000
15,0,8.800233,0.912034,-1.235712,-0.077231,0.200000,4.350000
16,0,1.428967,-0.365691,-1.308026,0.105776,0.200000,4.350000
17,0,3.857867,-0.143992,-0.587403,-0.237015,0.200000,4.350000
18,0,5.176814,-1.607519,-1.174030,-0.140915,0.200000,4.350000
19,0,2.891593,-1.642924,-1.387545,-0.079827,0.200000,4.350000
20,1,6.025097,3.330925,-0.246306,-1.199182,0.200000,4.350000
21,1,7.291769,-8.987684,-0.125358,-1.033738,0.200000,4.350000
22,1,6.357597,-0.543314,0.020768,-1.123536,0.200000,4.350000
23,1,7.624168,-7.930735,-0.375382,-1.244482,0.200000,4.350000
24,1,5.262482,1.311414,0.117256,-1.125566,0.200000,4.350000
25,1,7.527969,-7.021421,-0.226871,-1.279913,0.200000,4.350000
26,1,6.358404,2.303533,-0.260804,-0.938874,0.200000,4.350000
27,1,2.737844,-0.056090,-0.512850,-0.176370,0.200000,4.350000
28,1,4.388219,0.485153,0.057727,-0.855568,0.200000,4.350000
29,1,3.946070,-3.500398,0.529193,-1.179985,0.200000,4.350000
30,1,7.003145,-0.767665,-0.045802,-1.244834,0.200000,4.350000
32,1,3.772961,0.386378,-0.145537,-0.512449,0.200000,4.350000
33,1,7.163818,1.240243,-0.165355,-1.231504,0.200000,4.350000
34,1,4.992793,2.451751,0.074191,-1.119069,0.200000,4.350000
35,1,8.345800,-1.373065,-0.192713,-1.317478,0.200000,4.350000
36,1,5.668636,0.303074,0.026272,-1.231548,0.200000,4.350000
37,1,7.828837,-0.880583,-0.124459,-1.287372,0.200000,4.350000
38,1,7.845218,0.235765,-0.138939,-1.280985,0.200000,4.350000
39,1,6.556343,4.243665,-0.454370,-0.874131,0.200000,4.350000
0,0,5.820013,-1.058977,-1.164859,-0.288935,0.200000,4.400000
1,0,9.050797,-0.602380,-0.811695,-0.250429,0.200000,4.400000
2,0,3.408236,-0.829016,-1.349779,-0.262991,0.200000,4.400000
3,0,2.044446,-1.567541,-1.280701,0.231478,0.200000,4.400000
4,0,5.082353,-0.574290,-1.139532,-0.194838,0.200000,4.400000
5,0,0.743033,-0.108750,-1.299694,0.026694,0.200000,4.400000
6,0,10.036556,-2.093731,-0.834334,-0.158643,0.200000,4.400000
7,0,6.698972,-1.481143,-1.167814,-0.193461,0.200000,4.400000
8,0,9.562408,-1.430019,-0.843498,-0.164900,0.200000,4.400000
9,0,3.638617,-1.542360,-1.246807,-0.025596,0.200000,4.400000
10,0,2.639794,-0.569573,-1.275658,0.030306,0.200000,4.400000
11,0,10.308461,-0.616738,-1.089027,0.035250,0.200000,4.400000
12,0,9.311029,0.248326,-0.962294,-0.039242,0.200000,4.400000
13,0,4.358141,-1.117708,-1.181230,-0.270968,0.200000,4.400000
14,0,1.763449,-0.820681,-1.313326,0.094941,0.200000,4.400000
15,0,8.738140,0.908130,-1.241857,-0.078080,0.200000,4.400000
16,0,1.363616,-0.360562,-1.307013,0.102581,0.200000,4.400000
17,0,3.824934,-0.154552,-0.658645,-0.211201,0.200000,4.400000
18,0,5.116972,-1.613616,-1.196840,-0.121935,0.200000,4.400000
19,0,2.822790,-1.645191,-1.376062,-0.045348,0.200000,4.400000
20,1,6.008566,3.274742,-0.330625,-1.123667,0.200000,4.400000
21,1,7.284327,-9.040448,-0.148825,-1.055279,0.200000,4.400000
22,1,6.358972,-0.600358,0.027502,-1.140884,0.200000,4.400000
23,1,7.605399,-7.992959,-0.375386,-1.244495,0.200000,4.400000
24,1,5.268746,1.254339,0.125268,-1.141503,0.200000,4.400000
25,1,7.516625,-7.085417,-0.226874,-1.279926,0.200000,4.400000
26,1,6.346284,2.252388,-0.242394,-1.022911,0.200000,4.400000
27,1,2.717326,-0.070001,-0.410351,-0.278220,0.200000,4.400000
28,1,4.392388,0.440345,0.083376,-0.896156,0.200000,4.400000
29,1,3.972648,-3.559380,0.531557,-1.179646,0.200000,4.400000
30,1,7.001081,-0.830182,-0.041266,-1.250350,0.200000,4.400000
32,1,3.767905,0.356709,-0.101119,-0.593388,0.200000,4.400000
33,1,7.156283,1.178326,-0.150714,-1.238339,0.200000,4.400000
34,1,4.994594,2.394527,0.036028,-1.144479,0.200000,4.400000
35,1,8.336126,-1.438774,-0.193479,-1.314177,0.200000,4.400000
36,1,5.670651,0.241208,0.040305,-1.237321,0.200000,4.400000
37,1,7.822648,-0.944988,-0.123780,-1.288101,0.200000,4.400000
38,1,7.838430,0.171642,-0.135743,-1.282446,0.200000,4.400000
39,1,6.533216,4.200570,-0.462545,-0.861900,0.200000,4.400000
0,0,5.761126,-1.071346,-1.177755,-0.247379,0.200000,4.450000
1,0,9.006816,-0.613499,-0.879619,-0.222367,0.200000,4.450000
2,0,3.341027,-0.840213,-1.344173,-0.223936,0.200000,4.450000
3,0,1.980469,-1.555712,-1.279527,0.236568,0.200000,4.450000
4,0,5.027440,-0.608946,-1.098267,-0.693132,0.200000,4.450000
5,0,0.678048,-0.107425,-1.299701,0.026486,0.200000,4.450000
6,0,9.992891,-2.100233,-0.873306,-0.130046,0.200000,4.450000
7,0,6.639971,-1.489032,-1.180003,-0.157787,0.200000,4.450000
8,0,9.519263,-1.438399,-0.862908,-0.167588,0.200000,4.450000
9,0,3.576112,-1.542369,-1.250102,-0.000187,0.200000,4.450000
10,0,2.575908,-0.567726,-1.277732,0.036941,0.200000,4.450000
11,0,10.255581,-0.615960,-1.057599,0.015559,0.200000,4.450000
12,0,9.263483,0.247363,-0.950906,-0.019263,0.200000,4.450000
13,0,4.298532,-1.129131,-1.192189,-0.228454,0.200000,4.450000
14,0,1.697897,-0.815626,-1.311047,0.101106,0.200000,4.450000
15,0,8.675771,0.904188,-1.247389,-0.078847,0.200000,4.450000
16,0,1.298311,-0.355578,-1.306104,0.099677,0.200000,4.450000
17,0,3.781463,-0.187783,-0.869421,-0.664603,0.200000,4.450000
18,0,5.056695,-1.618079,-1.205533,-0.089265,0.200000,4.450000
19,0,2.754506,-1.645894,-1.365673,-0.014059,0.200000,4.450000
20,1,5.992715,3.217750,-0.317011,-1.139837,0.200000,4.450000
22,1,6.359775,-0.657594,0.016046,-1.144711,0.200000,4.450000
23,1,7.586629,-8.055185,-0.375390,-1.244506,0.200000,4.450000
24,1,5.275371,1.196546,0.132507,-1.155841,0.200000,4.450000
25,1,7.505281,-7.149414,-0.226876,-1.279938,0.200000,4.450000
26,1,6.335723,2.199866,-0.211229,-1.050435,0.200000,4.450000
27,1,2.690898,-0.085944,-0.528560,-0.318856,0.200000,4.450000
28,1,4.396855,0.392856,0.089349,-0.949788,0.200000,4.450000
29,1,3.999333,-3.618347,0.533703,-1.179333,0.200000,4.450000
30,1,6.999224,-0.892948,-0.037155,-1.255315,0.200000,4.450000
32,1,3.772451,0.350122,0.090927,-0.131740,0.200000,4.450000
33,1,7.149410,1.116101,-0.137460,-1.244493,0.200000,4.450000
34,1,4.998114,2.337465,0.070381,-1.141241,0.200000,4.450000
35,1,8.326417,-1.504334,-0.194177,-1.311204,0.200000,4.450000
36,1,5.673302,0.179083,0.053009,-1.242508,0.200000,4.450000
37,1,7.816490,-1.009426,-0.123164,-1.288758,0.200000,4.450000
38,1,7.832665,0.106865,-0.115297,-1.295545,0.200000,4.450000
39,1,6.507099,4.157424,-0.522335,-0.862924,0.200000,4.450000
0,0,5.701659,-1.081834,-1.189340,-0.209762,0.200000,4.500000
1,0,8.965769,-0.624365,-0.820943,-0.217317,0.200000,4.500000
2,0,3.274072,-0.849638,-1.339101,-0.188513,0.200000,4.500000
3,0,1.916546,-1.543653,-1.278461,0.241190,0.200000,4.500000
4,0,4.975863,-0.618827,-1.031536,-0.197605,0.200000,4.500000
5,0,0.613063,-0.106111,-1.299708,0.026296,0.200000,4.500000
6,0,9.947155,-2.105184,-0.914718,-0.099007,0.200000,4.500000
7,0,6.580424,-1.495308,-1.190952,-0.125513,0.200000,4.500000
8,0,9.474598,-1.445614,-0.893291,-0.144306,0.200000,4.500000
9,0,3.513460,-1.541227,-1.253040,0.022842,0.200000,4.500000
10,0,2.511928,-0.565578,-1.279596,0.042961,0.200000,4.500000
11,0,10.203446,-0.615984,-1.042694,-0.000479,0.200000,4.500000
12,0,9.214194,0.246383,-0.985796,-0.019591,0.200000,4.500000
13,0,4.242964,-1.155141,-1.111359,-0.520209,0.200000,4.500000
14,0,1.632448,-0.810290,-1.308989,0.106710,0.200000,4.500000
15,0,8.613152,0.900211,-1.252367,-0.079539,0.200000,4.500000
16,0,1.233047,-0.350726,-1.305287,0.097037,0.200000,4.500000
17,0,3.724452,-0.202485,-1.140227,-0.294048,0.200000,4.500000
18,0,4.998472,-1.641124,-1.164474,-0.460894,0.200000,4.500000
19,0,2.686692,-1.645177,-1.356272,0.014338,0.200000,4.500000
20,1,5.977481,3.160030,-0.304690,-1.154401,0.200000,4.500000
22,1,6.361600,-0.715699,0.036500,-1.162097,0.200000,4.500000
23,1,7.567860,-8.117411,-0.375393,-1.244517,0.200000,4.500000
24,1,5.282323,1.138109,0.139047,-1.168742,0.200000,4.500000
25,1,7.493572,-7.212807,-0.234194,-1.267860,0.200000,4.500000
26,1,6.325910,2.148191,-0.196264,-1.033493,0.200000,4.500000
27,1,2.669704,-0.106254,-0.423884,-0.406196,0.200000,4.500000
28,1,4.402455,0.343810,0.112000,-0.980913,0.200000,4.500000
29,1,4.026116,-3.677299,0.535649,-1.179043,0.200000,4.500000
30,1,6.997552,-0.955937,-0.033428,-1.259784,0.200000,4.500000
32,1,3.777559,0.336349,0.102153,-0.275458,0.200000,4.500000
33,1,7.143137,1.053600,-0.125461,-1.250032,0.200000,4.500000
34,1,4.998125,2.277605,0.000239,-1.197215,0.200000,4.500000
35,1,8.316676,-1.569761,-0.194813,-1.308528,0.200000,4.500000
36,1,5.675869,0.116833,0.051338,-1.245005,0.200000,4.500000
37,1,7.810360,-1.073894,-0.122605,-1.289349,0.200000,4.500000
38,1,7.826943,0.042087,-0.114442,-1.295551,0.200000,4.500000
39,1,6.481981,4.116184,-0.502366,-0.824803,0.200000,4.500000
0,0,5.644954,-1.093677,-1.134093,-0.236861,0.200000,4.550000
1,0,8.922359,-0.632812,-0.868187,-0.168951,0.200000,4.550000
2,0,3.207347,-0.857457,-1.334511,-0.156383,0.200000,4.550000
3,0,1.852672,-1.531383,-1.277494,0.245388,0.200000,4.550000
4,0,4.927528,-0.624919,-0.966693,-0.121843,0.200000,4.550000
5,0,0.548077,-0.104804,-1.299714,0.026124,0.200000,4.550000
6,0,9.903185,-2.110235,-0.879397,-0.101018,0.200000,4.550000
